date,name,lambda
2024-08-22,X600660.SH,0.0278820272128509
2024-08-23,X601168.SH,0.0326465329070745
2024-08-26,X600660.SH,0.0298231828514453
2024-08-27,X600188.SH,0.0306729565573232
2024-08-28,X600378.SH,0.0326120479742774
2024-08-29,X600660.SH,0.0309952885985094
2024-08-30,X600309.SH,0.0310726938087004
2024-09-02,X600160.SH,0.033519313265936
2024-09-03,X600299.SH,0.0313219133549378
2024-09-04,X600299.SH,0.0281524230146804
2024-09-05,X600299.SH,0.0273712270528827
2024-09-06,X600160.SH,0.0246419496948453
2024-09-09,X600299.SH,0.0284212582352488
2024-09-10,X600299.SH,0.0292332282675815
2024-09-11,X600299.SH,0.0293852303600112
2024-09-12,X600299.SH,0.0315986154840268
2024-09-13,X600803.SH,0.0311616071006538
2024-09-18,X600176.SH,0.033806352367428
2024-09-19,X000883.SZ,0.0322257826131097
2024-09-20,X600019.SH,0.029749726100384
2024-09-23,X600019.SH,0.0295862922720229
2024-09-24,X600019.SH,0.0380451866681257
2024-09-25,X600378.SH,0.0316658912255023
2024-09-26,X600019.SH,0.0314202357050507
2024-09-27,X600160.SH,0.0279247765802016
2024-09-30,X600160.SH,0.0281951662085973
2024-10-08,X002271.SZ,0.0407002134751162
2024-10-09,X600660.SH,0.0336497927158719
2024-10-10,X600378.SH,0.0277065078186468
2024-10-11,X600660.SH,0.0293599673056801
2024-10-14,X600660.SH,0.0336586481702749
2024-10-15,X600660.SH,0.0329634110400096
2024-10-16,X600660.SH,0.0355748585647428
2024-10-17,X600660.SH,0.0323384695537105
2024-10-18,X600660.SH,0.0339560150107226
2024-10-21,X002409.SZ,0.0385424165531771
2024-10-22,X600660.SH,0.0321990189101872
2024-10-23,X002271.SZ,0.0377652444735929
2024-10-24,X600299.SH,0.0327513181598498
2024-10-25,X002271.SZ,0.0407949795241066
2024-10-28,X600585.SH,0.0406920096105057
2024-10-29,X600660.SH,0.0312209825308831
2024-10-30,X600660.SH,0.0386667682699677
2024-10-31,X600660.SH,0.039298881697576
2024-11-01,X600585.SH,0.0398102163608362
2024-11-04,X600660.SH,0.0359872058603995
2024-11-05,X600660.SH,0.0337060182318684
2024-11-06,X600660.SH,0.033167439196632
2024-11-07,X600660.SH,0.0370764833108957
2024-11-08,X600660.SH,0.0383744512384786
2024-11-11,X002409.SZ,0.0382666396096217
2024-11-12,X600660.SH,0.0414451596533696
2024-11-13,X600660.SH,0.0337329460510177
2024-11-14,X600660.SH,0.0408842316462492
2024-11-15,X600660.SH,0.0353357848503958
2024-11-18,X600660.SH,0.037470706289599
2024-11-19,X600660.SH,0.0297554979817852
2024-11-20,X600660.SH,0.0435907661587961
2024-11-21,X000301.SZ,0.0457599299255254
2024-11-22,X600660.SH,0.040653935454183
2024-11-25,X600660.SH,0.0402938529600762
2024-11-26,X600660.SH,0.0375748502527321
2024-11-27,X600660.SH,0.0350688450968545
2024-11-28,X600660.SH,0.036630133200432
2024-11-29,X600660.SH,0.0372659845391338
2024-12-02,X600660.SH,0.034440250486159
2024-12-03,X002353.SZ,0.040240424493223
2024-12-04,X600660.SH,0.0422786147990388
2024-12-05,X600160.SH,0.0426900442876805
2024-12-06,X002353.SZ,0.0409885122917687
2024-12-09,X600219.SH,0.0444305548155044
2024-12-10,X600219.SH,0.0399321442945324
2024-12-11,X000786.SZ,0.0416611446974334
2024-12-12,X600219.SH,0.0404586325185162
2024-12-13,X002353.SZ,0.0522317988395776
2024-12-16,X000786.SZ,0.0407932786277018
2024-12-17,X600660.SH,0.0366570935261639
2024-12-18,X002466.SZ,0.0477945987131964
2024-12-19,X600378.SH,0.0360005974023759
2024-12-20,X600660.SH,0.0442992255737013
2024-12-23,X600660.SH,0.0515155178278793
2024-12-24,X600660.SH,0.0423947956880523
2024-12-25,X600660.SH,0.0359109995300083
2024-12-26,X600219.SH,0.0383450753374107
2024-12-27,X600378.SH,0.0428146835266337
2024-12-30,X600660.SH,0.0546943382098582
2024-12-31,X600660.SH,0.0408308604571315
2025-01-02,X002353.SZ,0.0553609516667415
2025-01-03,X600886.SH,0.0338759128579364
2025-01-06,X600886.SH,0.0455498869743358
2025-01-07,X600585.SH,0.0385915329963731
2025-01-08,X600795.SH,0.029435645072973
2025-01-09,X600027.SH,0.041164697238488
2025-01-10,X000301.SZ,0.0341466589755878
2025-01-13,X002353.SZ,0.0328244790466791
2025-01-14,X000786.SZ,0.0374644669730725
2025-01-15,X600489.SH,0.0415085568952354
2025-01-16,X600660.SH,0.0423891472239068
2025-01-17,X002271.SZ,0.0421395880785005
2025-01-20,X600378.SH,0.0447137485557987
2025-01-21,X600299.SH,0.0316672243276906
2025-01-22,X600299.SH,0.0349009346751431
2025-01-23,X002353.SZ,0.0290990550427205
2025-01-24,X600176.SH,0.0433969186533607
2025-01-27,X600547.SH,0.038080020318175
