date,name,lambda
2024-12-11,X000338.SZ,0.216420642147325
2024-12-12,X000338.SZ,0.221241714800018
2024-12-13,X000338.SZ,0.223397561596711
2024-12-16,X000338.SZ,0.221354086723097
2024-12-17,X000338.SZ,0.206148998483465
2024-12-18,X002049.SZ,0.190506465123185
2024-12-19,X002049.SZ,0.190754493207741
2024-12-20,X002179.SZ,0.203289355713714
2024-12-23,X600703.SH,0.205010682151223
2024-12-24,X002049.SZ,0.204122831808972
2024-12-25,X000625.SZ,0.193193304221948
2024-12-26,X600703.SH,0.224240495505573
2024-12-27,X600703.SH,0.224123377399687
2024-12-30,X600703.SH,0.222373656886682
2024-12-31,X600703.SH,0.225608512234024
2025-01-02,X000977.SZ,0.257203365488773
2025-01-03,X002475.SZ,0.200942653096199
2025-01-06,X002415.SZ,0.234375480376061
2025-01-07,X002049.SZ,0.198327736252177
2025-01-08,X002236.SZ,0.188804808665558
2025-01-09,X002236.SZ,0.157479388112381
2025-01-10,X002236.SZ,0.179454111154638
2025-01-13,X600703.SH,0.153172527258183
2025-01-14,X600703.SH,0.175865654225465
2025-01-15,X000977.SZ,0.172016473278212
2025-01-16,X002236.SZ,0.176623876126751
2025-01-17,X002236.SZ,0.174087299853505
2025-01-20,X600703.SH,0.169026029903254
2025-01-21,X600703.SH,0.179620935283561
2025-01-22,X600703.SH,0.184124701634666
2025-01-23,X002236.SZ,0.178089764188306
2025-01-24,X600703.SH,0.169813524445424
2025-01-27,X002415.SZ,0.169780410313037
