date,name,lambda
2024-11-07,X600309.SH,0.105094647335866
2024-11-08,X600309.SH,0.118861675787789
2024-11-11,X600019.SH,0.0950697847217405
2024-11-12,X600309.SH,0.11078187285134
2024-11-13,X600309.SH,0.128058105923038
2024-11-14,X600309.SH,0.11350613329921
2024-11-15,X600309.SH,0.126943919458185
2024-11-18,X600309.SH,0.118751150088317
2024-11-19,X600309.SH,0.110878981648702
2024-11-20,X000983.SZ,0.11545494348101
2024-11-21,X600309.SH,0.114863009936826
2024-11-22,X000983.SZ,0.121676943791027
2024-11-25,X000983.SZ,0.122167583026134
2024-11-26,X600309.SH,0.104163276854247
2024-11-27,X600309.SH,0.112240471018522
2024-11-28,X600309.SH,0.114837486469482
2024-11-29,X600309.SH,0.124424813882072
2024-12-02,X600309.SH,0.115568963155964
2024-12-03,X600309.SH,0.120584667532182
2024-12-04,X600309.SH,0.123656845978528
2024-12-05,X600309.SH,0.117392778781887
2024-12-06,X600309.SH,0.11544414989584
2024-12-09,X600309.SH,0.113831711771985
2024-12-10,X600019.SH,0.103903744200975
2024-12-11,X600019.SH,0.107501842007869
2024-12-12,X600309.SH,0.128617737863731
2024-12-13,X600309.SH,0.123820620816344
2024-12-16,X600426.SH,0.137535065522529
2024-12-17,X600426.SH,0.125226896530708
2024-12-18,X600309.SH,0.114204052744007
2024-12-19,X000983.SZ,0.146654726585575
2024-12-20,X600309.SH,0.135194185128178
2024-12-23,X600309.SH,0.130931712433366
2024-12-24,X600309.SH,0.124418733695114
2024-12-25,X600309.SH,0.11795322241173
2024-12-26,X600309.SH,0.119482390283121
2024-12-27,X600176.SH,0.113109688456792
2024-12-30,X600176.SH,0.107804315408512
2024-12-31,X601857.SH,0.114216445500173
2025-01-02,X601857.SH,0.116428289997682
2025-01-03,X000983.SZ,0.107189310686582
2025-01-06,X601857.SH,0.106215720446515
2025-01-07,X000983.SZ,0.0646326280193705
2025-01-08,X000708.SZ,0.0648697539772331
2025-01-09,X600362.SH,0.0649859752651188
2025-01-10,X601991.SH,0.0644451298925236
2025-01-13,X000630.SZ,0.0638070211536745
2025-01-14,X000708.SZ,0.0643568127644029
2025-01-15,X601088.SH,0.0618812178571876
2025-01-16,X000708.SZ,0.0640848216106399
2025-01-17,X000708.SZ,0.0617501732021205
2025-01-20,X000708.SZ,0.0612196102231926
2025-01-21,X600176.SH,0.0716344339441696
2025-01-22,X600176.SH,0.0716270158636883
2025-01-23,X600176.SH,0.0733717607086654
2025-01-24,X600176.SH,0.0508331566336902
2025-01-27,X000792.SZ,0.0606659610446054
